entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
1218,1219,2022-01-26 09:00:00,2022-01-26 09:30:00,1501.047063966864,1562.638114039283,1,0.04103205792205511,7512.187617402788,1,0.0,4.103205792205511,1.0,4.103205792205511,Bearish,1800.0,9,Wednesday,London,2022,1,190593.12476349983,485789.08610607125,395195.9613425714
1219,1223,2022-01-26 09:30:00,2022-01-26 11:30:00,1562.638114039283,1557.693601214009,-1,0.003164208514339073,603.0763881511557,4,-1.1736574132082733,0.3164208514339073,1.0,0.26960239663885316,Sideways,7200.0,9,Wednesday,London,2022,1,191196.20115165098,486392.1624942224,395195.9613425714
1223,1228,2022-01-26 11:30:00,2022-01-26 14:00:00,1557.693601214009,1570.477549644828,1,0.008206972424394499,1569.141950500584,5,-2.068677578366518,0.8206972424394499,1.0,0.39672554632099505,Sideways,9000.0,11,Wednesday,London,2022,1,192765.3431021516,487961.304444723,395195.9613425714
1228,1232,2022-01-26 14:00:00,2022-01-26 16:00:00,1570.477549644828,1566.121872490282,-1,0.0027734730468010893,534.6294834511818,4,-0.7650019703376199,0.27734730468010893,1.0,0.3625445625423771,Bullish,7200.0,14,Wednesday,NY_overlap,2022,1,193299.97258560275,488495.9339281742,395195.9613425714
1232,1233,2022-01-26 16:00:00,2022-01-26 16:30:00,1566.121872490282,1576.765536310306,1,0.006796191284334618,1313.7035889483948,1,0.0,0.6796191284334618,1.0,0.6796191284334618,Bullish,1800.0,16,Wednesday,NY,2022,1,194613.67617455113,489809.6375171226,395195.9613425714
1233,1234,2022-01-26 16:30:00,2022-01-26 17:00:00,1576.765536310306,1557.879230140999,-1,0.011977878596650338,2331.0589864665967,1,-0.0,1.1977878596650338,1.0,1.1977878596650338,Bullish,1800.0,16,Wednesday,NY,2022,1,196944.73516101774,492140.6965035892,395195.9613425714
1234,1237,2022-01-26 17:00:00,2022-01-26 18:30:00,1557.879230140999,1579.978366523079,1,0.014185397657609178,2793.7393848315623,3,-1.0464095564946652,1.4185397657609178,1.0,1.3556257747806126,Bullish,5400.0,17,Wednesday,NY,2022,1,199738.4745458493,494934.4358884208,395195.9613425714
1237,1239,2022-01-26 18:30:00,2022-01-26 19:30:00,1579.978366523079,1520.197519267625,-1,0.03783649733572525,7557.404259995857,2,-0.0,3.783649733572525,1.0,3.783649733572525,Bullish,3600.0,18,Wednesday,NY,2022,1,207295.87880584516,502491.84014841664,395195.9613425714
1239,1241,2022-01-26 19:30:00,2022-01-26 20:30:00,1520.197519267625,1570.179374277027,1,0.03287852688608606,6815.58312469282,2,0.0,3.2878526886086057,1.0,3.2878526886086057,Sideways,3600.0,19,Wednesday,NY,2022,1,214111.461930538,509307.4232731095,395195.9613425714
1241,1245,2022-01-26 20:30:00,2022-01-26 22:30:00,1570.179374277027,1558.191801124578,-1,0.007634524659304254,1634.6392359483768,4,-0.8986617510277961,0.7634524659304254,1.0,0.8495437410764035,Bullish,7200.0,20,Wednesday,NY,2022,1,215746.10116648636,510942.06250905787,395195.9613425714
1245,1247,2022-01-26 22:30:00,2022-01-26 23:30:00,1558.191801124578,1567.347208503401,1,0.005875661373789365,1267.651033169577,2,-1.132791932011501,0.5875661373789365,1.0,0.5186884906000293,Bullish,3600.0,22,Wednesday,Late,2022,1,217013.75219965592,512209.71354222746,395195.9613425714
1247,1248,2022-01-26 23:30:00,2022-01-27 00:00:00,1567.347208503401,1558.293552281283,-1,0.005776420293473472,1253.5626421689165,1,-0.0,0.5776420293473472,1.0,0.5776420293473472,Bullish,1800.0,23,Wednesday,Late,2022,1,218267.31484182487,513463.27618439635,395195.9613425714
1248,1258,2022-01-27 00:00:00,2022-01-27 05:00:00,1558.293552281283,1469.494480724656,1,-0.05698481613212647,-12437.922803914355,10,-8.128407012535021,0.0,0.0,0.0,Bullish,18000.0,0,Thursday,Asia,2022,1,205829.39203791053,513463.27618439635,407633.88414648577
1258,1259,2022-01-27 05:00:00,2022-01-27 05:30:00,1469.494480724656,1442.38490683821,-1,0.018448231172040308,3797.188206315888,1,-0.0,1.8448231172040308,1.0,1.8448231172040308,Sideways,1800.0,5,Thursday,Asia,2022,1,209626.58024422638,517260.46439071227,407633.88414648577
1259,1261,2022-01-27 05:30:00,2022-01-27 06:30:00,1442.38490683821,1451.565200852985,1,0.006364663115408398,1334.202563289627,2,0.0,0.6364663115408398,1.0,0.6364663115408398,Bearish,3600.0,5,Thursday,Asia,2022,1,210960.78280751602,518594.6669540019,407633.88414648577
1261,1263,2022-01-27 06:30:00,2022-01-27 07:30:00,1451.565200852985,1442.769913539389,-1,0.00605917481931062,1278.2482630493585,2,-1.4745327026799204,0.605917481931062,1.0,0.4109216979927434,Bearish,3600.0,6,Thursday,Asia,2022,1,212239.0310705654,519872.9152170512,407633.88414648577
1263,1264,2022-01-27 07:30:00,2022-01-27 08:00:00,1442.769913539389,1456.545486189025,1,0.009548003822620554,2026.4590799710418,1,0.0,0.9548003822620554,1.0,0.9548003822620554,Bearish,1800.0,7,Thursday,Asia,2022,1,214265.4901505364,521899.37429702224,407633.88414648577
1264,1268,2022-01-27 08:00:00,2022-01-27 10:00:00,1456.545486189025,1470.767595780123,-1,-0.009764274254358662,-2092.1470090744233,4,-2.066254788853694,-0.0,0.0,-0.0,Sideways,7200.0,8,Thursday,London,2022,1,212173.343141462,521899.37429702224,409726.03115556017
1268,1270,2022-01-27 10:00:00,2022-01-27 11:00:00,1470.767595780123,1480.745418082396,1,0.006784091742911169,1439.4034252718511,2,-0.5528308871502019,0.6784091742911169,1.0,1.2271549764309675,Sideways,3600.0,10,Thursday,London,2022,1,213612.74656673387,523338.7777222941,409726.03115556017
1270,1272,2022-01-27 11:00:00,2022-01-27 12:00:00,1480.745418082396,1469.230670752866,-1,0.007776318055025322,1661.1206579104417,2,-0.2638040306227385,0.7776318055025322,1.0,2.947763169754634,Bearish,3600.0,11,Thursday,London,2022,1,215273.8672246443,524999.8983802046,409726.03115556017
1272,1276,2022-01-27 12:00:00,2022-01-27 14:00:00,1469.230670752866,1458.674140589362,1,-0.007185073367747319,-1546.758530167765,4,-2.5442371929978336,0.0,0.0,0.0,Bearish,7200.0,12,Thursday,London,2022,1,213727.10869447654,524999.8983802046,411272.7896857279
1276,1282,2022-01-27 14:00:00,2022-01-27 17:00:00,1458.674140589362,1515.668719862531,-1,-0.03907286602759741,-8350.930684485034,6,-5.878494281848545,-0.0,0.0,-0.0,Bearish,10800.0,14,Thursday,NY_overlap,2022,1,205376.1780099915,524999.8983802046,419623.7203702129
1282,1290,2022-01-27 17:00:00,2022-01-27 21:00:00,1515.668719862531,1466.047103203935,1,-0.032739091338572,-6723.829450635937,8,-5.687034103916444,0.0,0.0,0.0,Bearish,14400.0,17,Thursday,NY,2022,1,198652.34855935557,524999.8983802046,426347.54982084886
1290,1294,2022-01-27 21:00:00,2022-01-27 23:00:00,1466.047103203935,1460.934406491831,-1,0.0034874027587044054,692.780748389006,4,-0.7431640488737568,0.34874027587044054,1.0,0.46926419059014784,Bearish,7200.0,21,Thursday,Late,2022,1,199345.12930774456,525692.6791285935,426347.54982084886
1294,1316,2022-01-27 23:00:00,2022-01-28 10:00:00,1460.934406491831,1268.160988958558,1,-0.13195213739690304,-26304.015891818923,22,-15.60331886916263,0.09084899603912788,-145.24336332794738,0.00582241488499449,Bearish,39600.0,23,Thursday,Late,2022,1,173041.11341592565,525692.6791285935,452651.56571266777
1316,1321,2022-01-28 10:00:00,2022-01-28 12:30:00,1268.160988958558,1276.280927304852,-1,-0.006402923932364635,-1107.969086373854,5,-1.5625527615688695,0.8119798809668621,-0.7885569682761568,0.5196495766015605,Bearish,9000.0,10,Friday,London,2022,1,171933.14432955178,525692.6791285935,453759.53479904163
1321,1322,2022-01-28 12:30:00,2022-01-28 13:00:00,1276.280927304852,1280.025519020246,1,0.0029339870519742295,504.4496192681216,1,0.0,0.29339870519742295,1.0,0.29339870519742295,Bearish,1800.0,12,Friday,London,2022,1,172437.5939488199,526197.1287478616,453759.53479904163
1322,1323,2022-01-28 13:00:00,2022-01-28 13:30:00,1280.025519020246,1270.570385249763,-1,0.007386675991991387,1273.740635338508,1,-0.0,0.7386675991991387,1.0,0.7386675991991387,Bearish,1800.0,13,Friday,NY_overlap,2022,1,173711.33458415844,527470.8693832001,453759.53479904163
1323,1324,2022-01-28 13:30:00,2022-01-28 14:00:00,1270.570385249763,1299.947491200752,1,0.02312119524587719,4016.4136833422276,1,0.0,2.312119524587719,1.0,2.312119524587719,Bearish,1800.0,13,Friday,NY_overlap,2022,1,177727.74826750066,531487.2830665424,453759.53479904163
1324,1328,2022-01-28 14:00:00,2022-01-28 16:00:00,1299.947491200752,1303.569105538726,-1,-0.0027859697122294413,-495.1441236959956,4,-1.9370758711352742,-0.0,0.0,-0.0,Bearish,7200.0,14,Friday,NY_overlap,2022,1,177232.60414380464,531487.2830665424,454254.67892273766
1328,1334,2022-01-28 16:00:00,2022-01-28 19:00:00,1303.569105538726,1265.411120632734,1,-0.02927193099611114,-5187.940558758533,6,-5.371829071475243,0.0,0.0,0.0,Bearish,10800.0,16,Friday,NY,2022,1,172044.66358504613,531487.2830665424,459442.61948149616
1334,1335,2022-01-28 19:00:00,2022-01-28 19:30:00,1265.411120632734,1250.53855044517,-1,0.011753152746221796,2022.0672102873905,1,-0.0,1.1753152746221796,1.0,1.1753152746221796,Bearish,1800.0,19,Friday,NY,2022,1,174066.7307953335,533509.3502768298,459442.61948149616
1335,1339,2022-01-28 19:30:00,2022-01-28 21:30:00,1250.53855044517,1270.293794874719,1,0.015797389390768135,2749.7999263518955,4,-1.626328797668808,1.5797389390768135,1.0,0.9713527432713627,Bearish,7200.0,19,Friday,NY,2022,1,176816.5307216854,536259.1502031817,459442.61948149616
1339,1341,2022-01-28 21:30:00,2022-01-28 22:30:00,1270.293794874719,1239.297392058562,-1,0.024400971602962063,4314.495145074116,2,-0.0,2.4400971602962063,1.0,2.4400971602962063,Bearish,3600.0,21,Friday,Late,2022,1,181131.02586675953,540573.6453482558,459442.61948149616
1341,1343,2022-01-28 22:30:00,2022-01-28 23:30:00,1239.297392058562,1250.764445325463,1,0.009252866455123687,1675.9811932246807,2,-0.2831007203596525,0.9252866455123687,1.0,3.268400886924202,Bearish,3600.0,22,Friday,Late,2022,1,182807.0070599842,542249.6265414804,459442.61948149616
1343,1344,2022-01-28 23:30:00,2022-01-29 00:00:00,1250.764445325463,1236.377390281298,-1,0.011502609542455744,2102.7576238359493,1,-0.0,1.1502609542455744,1.0,1.1502609542455744,Bearish,1800.0,23,Friday,Late,2022,1,184909.76468382016,544352.3841653164,459442.61948149616
1344,1345,2022-01-29 00:00:00,2022-01-29 00:30:00,1236.377390281298,1252.258885320956,1,0.012845183974162566,2375.199945982779,1,0.0,1.2845183974162566,1.0,1.2845183974162566,Bearish,1800.0,0,Saturday,Asia,2022,1,187284.96462980294,546727.5841112991,459442.61948149616
1345,1347,2022-01-29 00:30:00,2022-01-29 01:30:00,1252.258885320956,1236.058918057427,-1,0.012936595981410837,2422.82992080858,2,-0.0,1.2936595981410837,1.0,1.2936595981410837,Bearish,3600.0,0,Saturday,Asia,2022,1,189707.79455061152,549150.4140321077,459442.61948149616
1347,1351,2022-01-29 01:30:00,2022-01-29 03:30:00,1236.058918057427,1260.122557068672,1,0.019468035592561383,3693.2380964976287,4,-0.42277570658085795,1.9468035592561383,1.0,4.604814157844244,Bearish,7200.0,1,Saturday,Asia,2022,1,193401.03264710915,552843.6521286053,459442.61948149616
1351,1352,2022-01-29 03:30:00,2022-01-29 04:00:00,1260.122557068672,1226.668071818952,-1,0.026548596453620066,5134.525969461502,1,-0.0,2.6548596453620066,1.0,2.6548596453620066,Bearish,1800.0,3,Saturday,Asia,2022,1,198535.55861657066,557978.1780980668,459442.61948149616
1352,1356,2022-01-29 04:00:00,2022-01-29 06:00:00,1226.668071818952,1193.737235284561,1,-0.02684575990109528,-5329.837938450285,4,-6.598864423179429,0.0,0.0,0.0,Bearish,7200.0,4,Saturday,Asia,2022,1,193205.7206781204,557978.1780980668,464772.45741994644
1356,1361,2022-01-29 06:00:00,2022-01-29 08:30:00,1193.737235284561,1197.238970010619,-1,-0.0029334217133833995,-566.7538561870866,5,-1.936476195371628,-0.0,0.0,-0.0,Bearish,9000.0,6,Saturday,Asia,2022,1,192638.96682193328,557978.1780980668,465339.21127613354
1361,1362,2022-01-29 08:30:00,2022-01-29 09:00:00,1197.238970010619,1202.726330942177,1,0.00458334640703284,882.9311164378267,1,0.0,0.458334640703284,1.0,0.458334640703284,Bearish,1800.0,8,Saturday,London,2022,1,193521.8979383711,558861.1092145046,465339.21127613354
1362,1363,2022-01-29 09:00:00,2022-01-29 09:30:00,1202.726330942177,1171.376599150376,-1,0.026065557047580845,5044.256070668733,1,-0.0,2.6065557047580845,1.0,2.6065557047580845,Bearish,1800.0,9,Saturday,London,2022,1,198566.15400903986,563905.3652851733,465339.21127613354
1363,1367,2022-01-29 09:30:00,2022-01-29 11:30:00,1171.376599150376,1179.034100331121,1,0.00653718128422498,1298.0629456684308,4,-1.0112170085839645,1.8690191121573108,0.34976535240880735,1.848286862554409,Bearish,7200.0,9,Saturday,London,2022,1,199864.21695470827,565203.4282308418,465339.21127613354
1367,1369,2022-01-29 11:30:00,2022-01-29 12:30:00,1179.034100331121,1166.980026609126,-1,0.010223685403678795,2043.3488775975438,2,-0.47403469770461726,1.0223685403678795,1.0,2.156737777463165,Bearish,3600.0,11,Saturday,London,2022,1,201907.56583230582,567246.7771084394,465339.21127613354
1369,1370,2022-01-29 12:30:00,2022-01-29 13:00:00,1166.980026609126,1181.687808261441,1,0.01260328481803663,2544.6985591010325,1,0.0,1.260328481803663,1.0,1.260328481803663,Bearish,1800.0,12,Saturday,London,2022,1,204452.26439140685,569791.4756675404,465339.21127613354
1370,1371,2022-01-29 13:00:00,2022-01-29 13:30:00,1181.687808261441,1168.685831124549,-1,0.011002886757392583,2249.5651123911384,1,-0.0,1.1002886757392583,1.0,1.1002886757392583,Bearish,1800.0,13,Saturday,NY_overlap,2022,1,206701.82950379798,572041.0407799316,465339.21127613354
1371,1372,2022-01-29 13:30:00,2022-01-29 14:00:00,1168.685831124549,1184.541789597191,1,0.013567340383843662,2804.394078841247,1,0.0,1.3567340383843662,1.0,1.3567340383843662,Bearish,1800.0,13,Saturday,NY_overlap,2022,1,209506.22358263924,574845.4348587728,465339.21127613354
1372,1374,2022-01-29 14:00:00,2022-01-29 15:00:00,1184.541789597191,1158.076129791181,-1,0.022342529439176362,4680.898968085784,2,-0.5873321499274331,2.234252943917636,1.0,3.8040705658521943,Bearish,3600.0,14,Saturday,NY_overlap,2022,1,214187.122550725,579526.3338268586,465339.21127613354
1374,1376,2022-01-29 15:00:00,2022-01-29 16:00:00,1158.076129791181,1173.659879484502,1,0.013456584841387675,2882.227186536532,2,0.0,1.3456584841387675,1.0,1.3456584841387675,Bearish,3600.0,15,Saturday,NY_overlap,2022,1,217069.34973726154,582408.5610133951,465339.21127613354
1376,1381,2022-01-29 16:00:00,2022-01-29 18:30:00,1173.659879484502,1167.636363835508,-1,0.005132249772088593,1114.0541207164802,5,-1.6910646770742943,0.5132249772088593,1.0,0.3034922224836416,Bearish,9000.0,16,Saturday,NY,2022,1,218183.403857978,583522.6151341116,465339.21127613354
1381,1388,2022-01-29 18:30:00,2022-01-29 22:00:00,1167.636363835508,1160.442384103623,1,-0.006161147386891885,-1344.2601085427589,7,-3.325259597696195,0.3178643150493654,-1.9382947676699847,0.09559082703485407,Bearish,12600.0,18,Saturday,NY,2022,1,216839.14374943526,583522.6151341116,466683.4713846763
1388,1395,2022-01-29 22:00:00,2022-01-30 01:30:00,1160.442384103623,1161.089332921731,-1,-0.0005575018863239745,-120.8882316691857,7,-2.4317287812349653,0.8908664166207059,-0.06257973989397063,0.3663510599929138,Bearish,12600.0,22,Saturday,Late,2022,1,216718.25551776605,583522.6151341116,466804.3596163455
1395,1396,2022-01-30 01:30:00,2022-01-30 02:00:00,1161.089332921731,1187.747756225245,1,0.022959838272246902,4975.8160973313925,1,0.0,2.29598382722469,1.0,2.29598382722469,Bearish,1800.0,1,Sunday,Asia,2022,1,221694.07161509746,588498.431231443,466804.3596163455
1396,1400,2022-01-30 02:00:00,2022-01-30 04:00:00,1187.747756225245,1178.668295978626,-1,0.007644266384871257,1694.6885393725317,4,-2.6542432104492697,0.7644266384871257,1.0,0.28800173076744356,Bearish,7200.0,2,Sunday,Asia,2022,1,223388.76015447,590193.1197708155,466804.3596163455
1400,1402,2022-01-30 04:00:00,2022-01-30 05:00:00,1178.668295978626,1190.166932140896,1,0.009755616742641582,2179.2951286808934,2,-0.24503187309589114,0.9755616742641582,1.0,3.9813664317963258,Bearish,3600.0,4,Sunday,Asia,2022,1,225568.0552831509,592372.4148994964,466804.3596163455
1402,1404,2022-01-30 05:00:00,2022-01-30 06:00:00,1190.166932140896,1181.892271600295,-1,0.006952520959153441,1568.2666320715896,2,-0.0,0.6952520959153441,1.0,0.6952520959153441,Sideways,3600.0,5,Sunday,Asia,2022,1,227136.3219152225,593940.6815315679,466804.3596163455
1404,1406,2022-01-30 06:00:00,2022-01-30 07:00:00,1181.892271600295,1185.353235433476,1,0.002928324278230976,665.1288059324328,2,-0.5568478781894259,0.2928324278230976,1.0,0.5258750895760498,Sideways,3600.0,6,Sunday,Asia,2022,1,227801.45072115492,594605.8103375004,466804.3596163455
1406,1414,2022-01-30 07:00:00,2022-01-30 11:00:00,1185.353235433476,1215.601150936996,-1,-0.025518060439138734,-5813.051187625918,8,-5.719873384631802,-0.0,0.0,-0.0,Sideways,14400.0,7,Sunday,Asia,2022,1,221988.399533529,594605.8103375004,472617.4108039714
1414,1416,2022-01-30 11:00:00,2022-01-30 12:00:00,1215.601150936996,1235.454959774082,1,0.016332502500332913,3625.626090426266,2,0.0,1.6332502500332913,1.0,1.6332502500332913,Sideways,3600.0,11,Sunday,London,2022,1,225614.02562395527,598231.4364279266,472617.4108039714
1416,1417,2022-01-30 12:00:00,2022-01-30 12:30:00,1235.454959774082,1218.381266086265,-1,0.01381976214733005,3117.9321712246906,1,-0.0,1.381976214733005,1.0,1.381976214733005,Bullish,1800.0,12,Sunday,London,2022,1,228731.95779517997,601349.3685991514,472617.4108039714
1417,1420,2022-01-30 12:30:00,2022-01-30 14:00:00,1218.381266086265,1225.256490299467,1,0.005642916880433502,1290.715425737025,3,-0.4080865717658533,0.5642916880433502,1.0,1.3827744578842018,Bullish,5400.0,12,Sunday,London,2022,1,230022.673220917,602640.0840248883,472617.4108039714
1420,1421,2022-01-30 14:00:00,2022-01-30 14:30:00,1225.256490299467,1203.246098227348,-1,0.017963905718009654,4132.105614745099,1,-0.0,1.7963905718009654,1.0,1.7963905718009654,Bullish,1800.0,14,Sunday,NY_overlap,2022,1,234154.7788356621,606772.1896396334,472617.4108039714
1421,1425,2022-01-30 14:30:00,2022-01-30 16:30:00,1203.246098227348,1195.275873611432,1,-0.0066239355587007775,-1551.026165769259,4,-3.6848318783294864,0.0,0.0,0.0,Sideways,7200.0,14,Sunday,NY_overlap,2022,1,232603.75266989283,606772.1896396334,474168.43696974067
1425,1430,2022-01-30 16:30:00,2022-01-30 19:00:00,1195.275873611432,1234.54017021935,-1,-0.03284956843417586,-7640.932891375764,5,-6.347829243638592,-0.0,0.0,-0.0,Bullish,9000.0,16,Sunday,NY,2022,1,224962.81977851706,606772.1896396334,481809.3698611164
1430,1434,2022-01-30 19:00:00,2022-01-30 21:00:00,1234.54017021935,1238.294706275155,1,0.0030412425179633384,684.1664924713504,4,-0.5150210472782968,0.3114167640810628,0.9765827883214705,0.604668033911992,Bullish,7200.0,19,Sunday,NY,2022,1,225646.98627098842,607456.3561321048,481809.3698611164
1434,1435,2022-01-30 21:00:00,2022-01-30 21:30:00,1238.294706275155,1222.355122985261,-1,0.012872204984095359,2904.5742613235157,1,-0.0,1.287220498409536,1.0,1.287220498409536,Bullish,1800.0,21,Sunday,Late,2022,1,228551.56053231194,610360.9303934283,481809.3698611164
1435,1439,2022-01-30 21:30:00,2022-01-30 23:30:00,1222.355122985261,1231.780166613545,1,0.007710560909063746,1762.2607283459618,4,-1.492166506907,0.7710560909063746,1.0,0.5167359589813063,Bullish,7200.0,21,Sunday,Late,2022,1,230313.82126065792,612123.1911217743,481809.3698611164
1439,1455,2022-01-30 23:30:00,2022-01-31 07:30:00,1231.780166613545,1353.279058898094,-1,-0.09863683113081634,-22717.425494780542,16,-14.866068586891835,-0.0,0.0,-0.0,Bullish,28800.0,23,Sunday,Late,2022,1,207596.39576587736,612123.1911217743,504526.79535589693
